##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	IC87-PG_S11_R1_001.bam
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	20735434
Sequences flagged as poor quality	0
Sequence length	25-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
12404	10-11	0.011659735339563326
12404	12-13	0.02510252558979431
12404	14-15	-0.0023256540724290176
12404	16-17	-0.008833435515633425
12404	18-19	-0.002682752433997848
12404	20-21	0.018973040268839725
12404	22-23	-0.005999860642191379
12404	24-25	0.008999023759656666
12404	26-27	0.017097390502300414
12404	28-29	0.052949805310042564
12404	30-31	0.006654442472409983
12404	32-33	-0.006087020792193698
12404	34-35	0.021605017531108217
12404	36-37	0.01582163491026023
12404	38-39	0.07988252261986872
12404	40-41	0.015758773368929724
12404	42-43	0.04784541861024394
12404	44-45	0.026923425237363574
12404	46-47	0.013378061852321821
12404	48-49	0.01957369113742402
12404	50-51	0.017388712150292918
12404	52-53	0.010184164867261813
12404	54-55	-0.044902084988486024
12404	56-57	0.03460239328582304
12404	58-59	0.030628322405654274
12404	60-61	0.01373543635602914
12404	62-63	0.028619840536116214
12404	64-65	-0.008757500817907271
12404	66-67	0.0695123836506113
12404	68-69	0.019646331751488333
12404	70-71	0.048277088401441404
12404	72-73	0.1445972053209985
12404	74-75	0.04295620678121281
12404	76	-0.004378622605450744
12405	1	0.015176006439411083
12405	2	0.002803789122783229
12405	3	-0.00955791415721663
12405	4	-0.0019136935201764516
12405	5	0.0017946641451942469
12405	6	-0.010701205638447675
12405	7	0.004149607921220877
12405	8	-0.08553314440794679
12405	9	0.007139127461897488
12405	10-11	-0.03581594729070048
12405	12-13	-0.017161087870682934
12405	14-15	-0.036853129531372986
12405	16-17	-0.022990469264605906
12405	18-19	-0.02713298643250539
12405	20-21	-0.012633575480684556
12405	22-23	-0.04147420365276133
12405	24-25	0.009341571224197764
12405	26-27	-0.03941790863009942
12405	28-29	-0.08161394884582052
12405	30-31	-0.04013967969741827
12405	32-33	-0.05313444163171255
12405	34-35	-0.003928262896444323
12405	36-37	-0.04405774872603985
12405	38-39	-0.025427255965738027
12405	40-41	-0.061749213497073185
12405	42-43	-0.03923742789969964
12405	44-45	-0.06987248532940527
12405	46-47	-0.05638070091796976
12405	48-49	-0.06574918231612514
12405	50-51	-0.03572208083888029
12405	52-53	-0.0932609744668298
12405	54-55	-0.023135776359701765
12405	56-57	-0.09830937730096423
12405	58-59	-0.09388759442104089
12405	60-61	-0.06538962873674592
12405	62-63	-0.0950413526608358
12405	64-65	-0.08670062906031006
12405	66-67	-0.08437793665031279
12405	68-69	-0.0695646426438401
12405	70-71	-0.05206648054588925
12405	72-73	-0.045398873223845726
12405	74-75	-0.08123075132875357
12405	76	-0.05736170161228671
12406	1	0.06577402709679703
12406	2	0.005118657329017395
12406	3	0.02356476692924403
12406	4	0.005601280463650937
12406	5	0.012460213674621912
12406	6	0.06243771398899867
12406	7	0.06959721287946508
12406	8	0.07926229950302144
12406	9	0.03661542289319897
12406	10-11	-0.003899780680619358
12406	12-13	0.043901020346801545
12406	14-15	0.018708780844825412
12406	16-17	0.05786837289988256
12406	18-19	0.06154700095142829
12406	20-21	0.05740923529955211
12406	22-23	0.04718893190901241
12406	24-25	0.02708043842772412
12406	26-27	0.03569215293604344
12406	28-29	0.05257512875399328
12406	30-31	0.05511616787666895
12406	32-33	7.685056036450533E-4
12406	34-35	0.041486159444311
12406	36-37	0.028063840356388425
12406	38-39	0.034585634614785477
12406	40-41	0.011612560275224837
12406	42-43	0.08616398072100395
12406	44-45	0.06722645150388473
12406	46-47	0.037044600961621654
12406	48-49	0.0940591450450512
12406	50-51	0.06116664738749478
12406	52-53	0.06479428404196597
12406	54-55	0.09380609968251719
12406	56-57	0.024002295353092507
12406	58-59	0.035776850785161685
12406	60-61	0.060662944991747736
12406	62-63	0.03479778818559254
12406	64-65	0.026392426546379966
12406	66-67	0.07983455643414317
12406	68-69	0.032772456122721394
12406	70-71	0.08565823751902713
12406	72-73	0.007230642718361935
12406	74-75	0.06721398154024882
12406	76	0.012534073858098793
12407	1	0.041247486007218725
12407	2	0.006905115728855549
12407	3	0.03667129187941498
12407	4	0.002590428357208907
12407	5	-0.010506880025129561
12407	6	-0.010577596507566511
12407	7	-0.006102034086033825
12407	8	0.02744803686301367
12407	9	0.03720567849617851
12407	10-11	0.03916273317878449
12407	12-13	0.03843211874197294
12407	14-15	0.03739348651644292
12407	16-17	0.002061387201443665
12407	18-19	-0.025985796272038897
12407	20-21	0.0258787368716753
12407	22-23	0.0026193958603499823
12407	24-25	0.01273290646768288
12407	26-27	0.004975581547469687
12407	28-29	-0.022806346837541014
12407	30-31	0.00240847612998607
12407	32-33	-0.034404136751163605
12407	34-35	0.014857464735477777
12407	36-37	-0.023051653677192974
12407	38-39	-0.0338036369793997
12407	40-41	0.025517100146316807
12407	42-43	-0.02312887799639185
12407	44-45	-0.006695924669656961
12407	46-47	-0.02949575477546773
12407	48-49	-0.021856114643313163
12407	50-51	-0.04381203701061054
12407	52-53	0.01908415580884082
12407	54-55	0.003066959695345872
12407	56-57	0.03931015053881026
12407	58-59	-0.05917342824556471
12407	60-61	0.011969998283952066
12407	62-63	-0.05221050126093729
12407	64-65	0.011369336218393755
12407	66-67	-0.08860516122078366
12407	68-69	-0.0852675455442693
12407	70-71	-0.1628040488679403
12407	72-73	-0.11988094566805074
12407	74-75	-0.12879900839251945
12407	76	-0.21100393606643308
12408	1	-0.03524936785877841
12408	2	0.043484413992818105
12408	3	0.017608726516517237
12408	4	0.009662257821059228
12408	5	-0.002002383057966739
12408	6	0.0142937257402167
12408	7	0.04417105208840866
12408	8	0.02367420119404784
12408	9	0.01339458597718135
12408	10-11	0.022645791116460146
12408	12-13	-0.0017695693637236332
12408	14-15	-0.016308057790887176
12408	16-17	0.02986634868091187
12408	18-19	0.0454961984292197
12408	20-21	0.02240099511611504
12408	22-23	0.06253475091159544
12408	24-25	-0.010443207316043868
12408	26-27	0.02490204846178301
12408	28-29	0.022004989583990664
12408	30-31	0.02303087322760433
12408	32-33	0.022110832743088338
12408	34-35	0.029916749344444327
12408	36-37	0.03238811957154297
12408	38-39	0.04032296304367833
12408	40-41	0.0031063321668654
12408	42-43	0.015177584801691069
12408	44-45	-0.020314203588931434
12408	46-47	-0.019414243921602292
12408	48-49	-0.028811024631465898
12408	50-51	0.0782075014316348
12408	52-53	0.03907284881672979
12408	54-55	-0.018416163717922984
12408	56-57	-0.03790938608669592
12408	58-59	0.057013762989136296
12408	60-61	0.04476860007886785
12408	62-63	-0.026867505360009147
12408	64-65	0.06725881322820726
12408	66-67	0.05342770511877859
12408	68-69	0.06424746929421588
12408	70-71	-0.012349239847033289
12408	72-73	-0.04566777019975632
12408	74-75	-0.01592558564217228
12408	76	0.05977605350749826
12409	1	-0.0037746811549297377
12409	2	0.029278025849873046
12409	3	-0.009828657288480258
12409	4	-0.0014791213705684925
12409	5	0.00765264689452394
12409	6	0.031181292014402118
12409	7	0.03292479614955113
12409	8	0.016207811673972117
12409	9	0.012628387533332841
12409	10-11	0.007363308158389259
12409	12-13	-0.014869027981085026
12409	14-15	0.04671034405446761
12409	16-17	0.003902339006607747
12409	18-19	0.04331061349497389
12409	20-21	0.0026224541810435653
12409	22-23	0.005490945396211089
12409	24-25	-0.0181678509847103
12409	26-27	-0.0420652560876249
12409	28-29	0.015299773472833067
12409	30-31	0.020063799812433558
12409	32-33	0.00548428679140045
12409	34-35	0.015831883859227958
12409	36-37	0.007465282740781731
12409	38-39	0.008293481654639834
12409	40-41	0.04450898060721897
12409	42-43	0.048559058957529544
12409	44-45	0.03587155838852851
12409	46-47	0.0625320767316424
12409	48-49	0.05482984817285086
12409	50-51	-0.006278142814409193
12409	52-53	0.03557370276772076
12409	54-55	0.01635959066600634
12409	56-57	0.050539406192072533
12409	58-59	-0.023439243184057545
12409	60-61	0.02573213224202675
12409	62-63	-0.020357488909198196
12409	64-65	0.010896890907382328
12409	66-67	0.03775634300350106
12409	68-69	0.030023586681494407
12409	70-71	0.0585759967622721
12409	72-73	-0.029695477696186856
12409	74-75	0.03357434249212332
12409	76	0.009064168665361194
12410	1	0.035799948746689125
12410	2	0.04582861023924778
12410	3	0.00952299620236019
12410	4	-0.022551634467802728
12410	5	0.009478645093807359
12410	6	0.03300573104417737
12410	7	-0.016059211069489265
12410	8	0.04570219997005864
12410	9	0.02360776427175182
12410	10-11	0.030068271736610086
12410	12-13	0.04888284291698142
12410	14-15	-0.002282659994065739
12410	16-17	0.05911244721212228
12410	18-19	0.020587487698904283
12410	20-21	0.0025545038880423476
12410	22-23	-0.004892702168781682
12410	24-25	0.042149611941397325
12410	26-27	-0.0122458796783107
12410	28-29	0.015065136192127682
12410	30-31	0.011849472721209509
12410	32-33	0.012686562273231061
12410	34-35	0.07332374979342404
12410	36-37	1.5552397906759552E-4
12410	38-39	0.02599798743552384
12410	40-41	-0.01639494025091892
12410	42-43	0.01781195859701512
12410	44-45	0.019975743655642475
12410	46-47	0.024348218293305024
12410	48-49	0.03632069970515772
12410	50-51	0.057855072660345286
12410	52-53	0.01831093042343923
12410	54-55	0.06403569062360503
12410	56-57	0.018960610588280247
12410	58-59	0.060799919304024286
12410	60-61	0.0952207383714665
12410	62-63	0.06820702990591343
12410	64-65	0.020205572733942745
12410	66-67	0.007936008734148459
12410	68-69	0.0024323204167870927
12410	70-71	0.06533430821797026
12410	72-73	0.018438321361692545
12410	74-75	0.0337468448336935
12410	76	0.08099745814533321
12411	1	0.04871570629019217
12411	2	0.026906431181899393
12411	3	0.05458357484816645
12411	4	-0.008649589162423865
12411	5	2.827534435496659E-4
12411	6	-0.0012571252877577876
12411	7	0.08863452529366356
12411	8	-0.03083266601188228
12411	9	-0.01228707900428816
12411	10-11	0.012339926606856011
12411	12-13	0.022405628647739206
12411	14-15	0.015043897045650567
12411	16-17	0.016276337727084922
12411	18-19	-0.0058844048737825005
12411	20-21	-0.015488708287996644
12411	22-23	0.009844849496026598
12411	24-25	-0.015352206304925176
12411	26-27	0.03354437788073028
12411	28-29	0.021461474972689132
12411	30-31	0.03162342383764383
12411	32-33	-0.031242576847553494
12411	34-35	0.004799085065293696
12411	36-37	0.011204070377694109
12411	38-39	0.06560844729348503
12411	40-41	-0.0038031446686517256
12411	42-43	0.04617602569550172
12411	44-45	0.01036629927349253
12411	46-47	-0.005809899018473175
12411	48-49	0.036100429932268696
12411	50-51	0.03929909314818758
12411	52-53	-0.01170673423823132
12411	54-55	0.03729598538469503
12411	56-57	0.06721433647624053
12411	58-59	0.02493071008047565
12411	60-61	0.012271936875748679
12411	62-63	-0.03289685743472148
12411	64-65	-0.03132160476196333
12411	66-67	0.027652431398756505
12411	68-69	-0.03772338746573212
12411	70-71	-0.047100380611880155
12411	72-73	0.012659483853802556
12411	74-75	-0.038287137346614486
12411	76	-0.005230981714142047
12412	1	0.02631054005630773
12412	2	-0.004134470444128624
12412	3	0.012181427908338094
12412	4	0.022193011370898574
12412	5	0.05069268231529378
12412	6	0.04507389936597406
12412	7	-0.020221345634070076
12412	8	0.0044448851529921285
12412	9	0.009218781112842578
12412	10-11	0.02213651233113012
12412	12-13	0.04921766351973389
12412	14-15	-0.02540003726508644
12412	16-17	-0.014127526969311077
12412	18-19	0.05739641634008308
12412	20-21	0.03379826068619707
12412	22-23	0.036031297727284084
12412	24-25	0.05725185805721367
12412	26-27	0.0119494381090135
12412	28-29	0.04076806695228896
12412	30-31	0.01154902677382097
12412	32-33	0.012862073858002532
12412	34-35	0.03312246269359065
12412	36-37	0.03514877048497311
12412	38-39	0.06419942189909733
12412	40-41	0.030370693803263293
12412	42-43	0.051655259740350346
12412	44-45	0.04430171722523113
12412	46-47	0.058006471757039435
12412	48-49	0.02758356874433332
12412	50-51	0.11383807534193124
12412	52-53	0.08267719425209918
12412	54-55	0.06488411008960071
12412	56-57	0.05318528591931937
12412	58-59	-0.00467840007507192
12412	60-61	-0.028205305836252137
12412	62-63	0.02730016523424439
12412	64-65	0.0426128869812743
12412	66-67	-0.03615050376122042
12412	68-69	0.004711721473611874
12412	70-71	-0.08340903848742443
12412	72-73	0.017788664992885117
12412	74-75	0.049208342341067635
12412	76	-0.07843174018324106
12501	1	-0.020535663770075985
12501	2	-0.02272790409449854
12501	3	-0.004115545832753753
12501	4	-0.016017749108947044
12501	5	0.02219720114161916
12501	6	-0.05907209200059782
12501	7	-0.05420342816107393
12501	8	-0.0122643816195378
12501	9	-0.006929391846803412
12501	10-11	0.01800441897508165
12501	12-13	-0.0192719515535984
12501	14-15	-0.0023674826003130534
12501	16-17	0.017418107170165342
12501	18-19	-0.030693164010145324
12501	20-21	-0.007774853809735305
12501	22-23	-0.023715898776551114
12501	24-25	-0.035068986941823255
12501	26-27	-0.050620410220325596
12501	28-29	-0.0542084224468411
12501	30-31	-0.010973518537127802
12501	32-33	-0.06544364914540779
12501	34-35	-0.05319664071143393
12501	36-37	-0.08609026755539162
12501	38-39	-0.06324557693014299
12501	40-41	-0.022977787132560934
12501	42-43	-0.008683793686920183
12501	44-45	-0.05593432008577537
12501	46-47	-0.03577826796363581
12501	48-49	-0.04023964951292669
12501	50-51	-0.008925224556627143
12501	52-53	-0.028169139938263754
12501	54-55	-0.09210433842763877
12501	56-57	-0.10099482757539135
12501	58-59	9.402000401124155E-4
12501	60-61	-0.037563553452486076
12501	62-63	-0.012622480793794466
12501	64-65	-0.10867983614406285
12501	66-67	-0.03416846643511917
12501	68-69	-0.03277193211702212
12501	70-71	-0.0022800223125756247
12501	72-73	-0.05808973275932061
12501	74-75	-0.07981167866500272
12501	76	-0.09567585641684673
12502	1	-0.03887006613809163
12502	2	0.020689546045637996
12502	3	5.666596897881959E-4
12502	4	0.01992386246291744
12502	5	0.015548637350196515
12502	6	-0.03320802496006081
12502	7	0.024925603909139227
12502	8	0.04749998150617074
12502	9	0.005228319470575116
12502	10-11	0.008313058023219355
12502	12-13	-0.05707006456179897
12502	14-15	-0.016433608010970602
12502	16-17	-0.03879023895414235
12502	18-19	-0.01903411369563912
12502	20-21	0.011679206400629027
12502	22-23	-0.04139469586711897
12502	24-25	-0.01240599243008944
12502	26-27	-0.04828346096707037
12502	28-29	0.018409129530724044
12502	30-31	0.008867217144135964
12502	32-33	-0.023508357007123948
12502	34-35	-0.04115774582025011
12502	36-37	-0.027501517671716158
12502	38-39	-0.00802143010406553
12502	40-41	-0.0030428477239752283
12502	42-43	0.00405445038040142
12502	44-45	-0.03028670808142664
12502	46-47	-0.08571861538419512
12502	48-49	-0.04016497108050032
12502	50-51	-0.030503947678326426
12502	52-53	0.008822850479603517
12502	54-55	-0.07427305756551306
12502	56-57	-0.016236572131546723
12502	58-59	-0.04712947318704863
12502	60-61	-0.05250359638053226
12502	62-63	-0.025898460759584907
12502	64-65	-0.015524998041101412
12502	66-67	-0.0016022313022503454
12502	68-69	-0.06879818669801807
12502	70-71	-0.07257480335896105
12502	72-73	-0.06502774589980476
12502	74-75	-0.05212769649079263
12502	76	0.03627344005070654
12503	1	-0.02642654147275536
12503	2	-0.03885437057176944
12503	3	0.030594436380322776
12503	4	0.02138412465281192
12503	5	-0.006245057428582612
12503	6	0.042421649113450144
12503	7	-0.0043295153899265415
12503	8	-0.005953756571805968
12503	9	-0.004370237244721409
12503	10-11	-0.04068375902799204
12503	12-13	-0.029061708928999508
12503	14-15	-0.012315245849769951
12503	16-17	0.0015688266696329833
12503	18-19	0.0019415485461493631
12503	20-21	-0.015995792612592652
12503	22-23	0.004738243482783844
12503	24-25	4.5846773559787835E-6
12503	26-27	-1.0764745564273426E-4
12503	28-29	0.008324045070345676
12503	30-31	0.009910258035176867
12503	32-33	0.025813555261663623
12503	34-35	-0.0314378295574258
12503	36-37	-0.015398917114154642
12503	38-39	-0.014649239719183527
12503	40-41	-0.029171719849898636
12503	42-43	-0.0057862848946470535
12503	44-45	-4.3258229167264517E-4
12503	46-47	-0.03207810709102432
12503	48-49	-0.030229947736664542
12503	50-51	0.058956273439164875
12503	52-53	-0.021305851296204992
12503	54-55	0.009156444820213494
12503	56-57	-0.05074852463454249
12503	58-59	-0.006139539346882827
12503	60-61	-0.025948103674913625
12503	62-63	-0.023355893136034922
12503	64-65	-0.09571585350056466
12503	66-67	0.015696079943339214
12503	68-69	0.030559084527084224
12503	70-71	-0.04324144189121171
12503	72-73	-0.0649238747456451
12503	74-75	-0.011578455172703173
12503	76	-0.06254015820804426
12504	1	-0.034016333113935815
12504	2	0.034528795100310816
12504	3	-0.02333793472126544
12504	4	-8.086976621122233E-4
12504	5	0.002614880785682061
12504	6	0.01894288426355928
12504	7	-0.03877479481712953
12504	8	-0.06893234060834175
12504	9	0.005924444826256092
12504	10-11	-0.0603020916197039
12504	12-13	-0.049588855465785286
12504	14-15	-0.051770869951575094
12504	16-17	-0.04210263883265952
12504	18-19	-0.04002361698881174
12504	20-21	-0.04263022095337732
12504	22-23	-0.035469117166577746
12504	24-25	-0.08162398907499835
12504	26-27	-0.03340400935483956
12504	28-29	-0.007434947861931107
12504	30-31	-0.07110296979566044
12504	32-33	-0.08089787022113626
12504	34-35	-0.011244138012592941
12504	36-37	-0.07751101884628753
12504	38-39	-0.11281335847987606
12504	40-41	-0.04624494342404262
12504	42-43	-0.0017228824346560145
12504	44-45	-0.0013418268713465409
12504	46-47	0.0044131424978104405
12504	48-49	-0.02718026145353747
12504	50-51	-0.06130590400444191
12504	52-53	-0.04291660076273729
12504	54-55	-0.03148707867620715
12504	56-57	-0.016849440177459485
12504	58-59	-0.07754850793795498
12504	60-61	-0.08991904953570184
12504	62-63	-0.011073459169743671
12504	64-65	-0.043205697034991886
12504	66-67	0.04770684078595622
