##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	HH78-PG_S10_R1_001.bam
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	20471213
Sequences flagged as poor quality	0
Sequence length	25-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.777671455032976	32.0	32.0	32.0	32.0	32.0
2	31.81802221490246	32.0	32.0	32.0	32.0	32.0
3	31.838591098632016	32.0	32.0	32.0	32.0	32.0
4	31.852238116031522	32.0	32.0	32.0	32.0	32.0
5	31.86504209594224	32.0	32.0	32.0	32.0	32.0
6	35.6791801247928	36.0	36.0	36.0	36.0	36.0
7	35.67755799326596	36.0	36.0	36.0	36.0	36.0
8	35.66925785003556	36.0	36.0	36.0	36.0	36.0
9	35.668508700485894	36.0	36.0	36.0	36.0	36.0
10-11	35.668067886353384	36.0	36.0	36.0	36.0	36.0
12-13	35.68084717305223	36.0	36.0	36.0	36.0	36.0
14-15	35.66897926371046	36.0	36.0	36.0	36.0	36.0
16-17	35.66465304229896	36.0	36.0	36.0	36.0	36.0
18-19	35.65692956250321	36.0	36.0	36.0	36.0	36.0
20-21	35.64777832168519	36.0	36.0	36.0	36.0	36.0
22-23	35.6268593365718	36.0	36.0	36.0	36.0	36.0
24-25	35.60680842410267	36.0	36.0	36.0	36.0	36.0
26-27	35.58049245648725	36.0	36.0	36.0	36.0	36.0
28-29	35.56116656583257	36.0	36.0	36.0	36.0	36.0
30-31	35.54116521628323	36.0	36.0	36.0	36.0	36.0
32-33	35.52746919927602	36.0	36.0	36.0	36.0	36.0
34-35	35.509418564683344	36.0	36.0	36.0	36.0	36.0
36-37	35.49124862791494	36.0	36.0	36.0	36.0	36.0
38-39	35.46968044240093	36.0	36.0	36.0	36.0	36.0
40-41	35.45448728971281	36.0	36.0	36.0	36.0	36.0
42-43	35.442179727432624	36.0	36.0	36.0	36.0	36.0
44-45	35.42611041174797	36.0	36.0	36.0	36.0	36.0
46-47	35.407024580983546	36.0	36.0	36.0	36.0	36.0
48-49	35.386464138567646	36.0	36.0	36.0	36.0	36.0
50-51	35.37517015288153	36.0	36.0	36.0	36.0	36.0
52-53	35.35430898037916	36.0	36.0	36.0	36.0	36.0
54-55	35.338226600467905	36.0	36.0	36.0	36.0	36.0
56-57	35.31521105826086	36.0	36.0	36.0	36.0	36.0
58-59	35.295444311936166	36.0	36.0	36.0	36.0	36.0
60-61	35.274982857468686	36.0	36.0	36.0	36.0	36.0
62-63	35.252035773737404	36.0	36.0	36.0	36.0	36.0
64-65	35.224854297824045	36.0	36.0	36.0	36.0	36.0
66-67	35.19646203893798	36.0	36.0	36.0	36.0	36.0
68-69	35.17285812048644	36.0	36.0	36.0	36.0	36.0
70-71	35.13860266763868	36.0	36.0	36.0	36.0	36.0
72-73	35.104341183981504	36.0	36.0	36.0	36.0	36.0
74-75	35.05714587555449	36.0	36.0	36.0	36.0	36.0
76	34.468335441948334	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
21210	22-23	0.030554084864277797
21210	24-25	0.030389640304015586
21210	26-27	-0.003458077750572386
21210	28-29	-0.014068800129571457
21210	30-31	0.011880212874721963
21210	32-33	-0.00778109372196667
21210	34-35	-0.03208623921746323
21210	36-37	-0.009799163856023085
21210	38-39	0.0011716452237635622
21210	40-41	-2.8295146147172545E-4
21210	42-43	0.035306601450727726
21210	44-45	0.04384052737150057
21210	46-47	0.02767402050302792
21210	48-49	-0.011316080605503487
21210	50-51	0.03246347846702946
21210	52-53	0.009117064761753113
21210	54-55	0.020480583708412325
21210	56-57	-0.032337653691122625
21210	58-59	-0.058383317231751164
21210	60-61	0.021476991341437213
21210	62-63	-0.042469783677745454
21210	64-65	-0.02194695631149557
21210	66-67	-0.02696269928076589
21210	68-69	-0.053906188663994214
21210	70-71	-0.02160869342554861
21210	72-73	-0.02308772506549417
21210	74-75	-0.04781085692230391
21210	76	-0.07716038608253228
21211	1	7.256688040584436E-4
21211	2	-0.022899323958309736
21211	3	0.00729469277315431
21211	4	-0.029313142041910822
21211	5	0.011351582575933605
21211	6	-0.0434545839852305
21211	7	-0.07340779412675857
21211	8	-0.0067953126492952265
21211	9	-0.058825852744831764
21211	10-11	-0.04673892719263506
21211	12-13	-0.04748017323642273
21211	14-15	-0.05995613336349237
21211	16-17	-0.059359719466101524
21211	18-19	-0.02084098284047542
21211	20-21	-0.014462885992330143
21211	22-23	-0.022851243432064905
21211	24-25	0.01736655525166242
21211	26-27	0.008630534798875544
21211	28-29	2.6748109603857984E-4
21211	30-31	-0.03065123119912272
21211	32-33	-0.04062217996590789
21211	34-35	-0.020744388804949665
21211	36-37	-0.06432921218281251
21211	38-39	-0.04123639713068172
21211	40-41	-0.026427272283719105
21211	42-43	-0.05880620515699064
21211	44-45	-0.08204723002472747
21211	46-47	-0.06600031004890639
21211	48-49	0.019335151890331304
21211	50-51	0.004056549066142168
21211	52-53	-0.008157647042452254
21211	54-55	-0.10233530613385255
21211	56-57	-0.004796858841189078
21211	58-59	-0.03773639965575626
21211	60-61	-0.0033602920451585305
21211	62-63	-0.030636098935737266
21211	64-65	-0.027278020204505538
21211	66-67	-0.04022520611383129
21211	68-69	-0.0015852795735895597
21211	70-71	0.03794407216940954
21211	72-73	0.02045372316574401
21211	74-75	-0.0067692355365736034
21211	76	-0.0566052690992791
21212	1	-0.01052892233252578
21212	2	-0.02213665713019708
21212	3	0.014076289210564141
21212	4	-0.03376469461967346
21212	5	-0.032067451973627925
21212	6	-0.02669474919887449
21212	7	-0.0019275814209152031
21212	8	-0.043557283239110234
21212	9	-0.05372346871727984
21212	10-11	-0.015471142844873498
21212	12-13	-0.0496517556145335
21212	14-15	-0.008182155185679107
21212	16-17	-0.020971637249438402
21212	18-19	-0.05023220317467292
21212	20-21	-0.009951085257746684
21212	22-23	0.007924465251065271
21212	24-25	0.020083818597910863
21212	26-27	-0.030445487465236454
21212	28-29	-0.05085390460659056
21212	30-31	0.015926362539040895
21212	32-33	-0.028434237458704104
21212	34-35	-0.08705878281377011
21212	36-37	-0.0638411685106206
21212	38-39	-0.05802879273417716
21212	40-41	-0.06063966297929113
21212	42-43	-0.007310683172725874
21212	44-45	-0.047025419372367594
21212	46-47	-0.04547136993255663
21212	48-49	0.03546678742792864
21212	50-51	-0.0055881879297103865
21212	52-53	0.004590914379889455
21212	54-55	-0.02680310909458683
21212	56-57	4.5722649581847463E-4
21212	58-59	0.03500479150545033
21212	60-61	-0.0029727295533135134
21212	62-63	-0.10915063074362052
21212	64-65	-0.002194248674513233
21212	66-67	-0.0815258868187172
21212	68-69	-0.03893100729061416
21212	70-71	-0.05943397345029666
21212	72-73	-0.10353145407146513
21212	74-75	-0.12987598076691143
21212	76	-0.30386701465199906
21301	1	0.003884710616866016
21301	2	-0.04359316068950392
21301	3	-0.006958130452400013
21301	4	-0.010468375589475443
21301	5	0.0232181575573982
21301	6	0.0034881114828806403
21301	7	-0.009391162738403125
21301	8	0.011667090655471668
21301	9	-0.041662408505693804
21301	10-11	-0.004210758963097305
21301	12-13	-0.01740531406156265
21301	14-15	-0.014502041911335084
21301	16-17	4.09748593256154E-4
21301	18-19	-0.0057119000638508055
21301	20-21	-0.0089068395709333
21301	22-23	0.0038142323513810084
21301	24-25	0.054988860878388834
21301	26-27	-0.0071027889314763115
21301	28-29	0.018096038109540302
21301	30-31	-0.004396379995931454
21301	32-33	-0.04468887501578678
21301	34-35	-0.01472890044006192
21301	36-37	-0.06016904033896253
21301	38-39	-0.012036905118890218
21301	40-41	-0.0486392255445125
21301	42-43	-0.0036455295140527255
21301	44-45	-0.0032640339919325356
21301	46-47	-0.03222447524932193
21301	48-49	0.010808285289904518
21301	50-51	-0.05161527161143198
21301	52-53	-0.010497812636209858
21301	54-55	-0.029018435921031482
21301	56-57	-0.03272441250459934
21301	58-59	-0.059467224755749726
21301	60-61	0.020501488508827492
21301	62-63	-0.0033451569195861452
21301	64-65	-0.02610411952709768
21301	66-67	-0.015550947818823602
21301	68-69	-0.04648879912873127
21301	70-71	-0.05914557210080318
21301	72-73	0.00726234805234327
21301	74-75	-0.09034330863369178
21301	76	-0.20651288364717857
21302	1	0.009325521841180517
21302	2	-0.06568664900803967
21302	3	-0.013097403122117157
21302	4	-0.0158519536623416
21302	5	-0.00803263499290452
21302	6	-0.02212941998077156
21302	7	0.017481836220412106
21302	8	0.012371383914882017
21302	9	0.03324452998317895
21302	10-11	-0.02163425268351915
21302	12-13	-8.930073743300682E-4
21302	14-15	-0.015294965181347209
21302	16-17	-0.020469501798928036
21302	18-19	-0.008455971991004674
21302	20-21	0.037340598330075636
21302	22-23	-0.02441568054165799
21302	24-25	-5.506910945314303E-4
21302	26-27	-0.06608798574252006
21302	28-29	0.025519309783582855
21302	30-31	-0.019721841977634824
21302	32-33	-0.08498583888108158
21302	34-35	0.008306165040295355
21302	36-37	-0.013575059455774863
21302	38-39	-0.11219452622869852
21302	40-41	-0.04157115366088249
21302	42-43	-0.11015537056753288
21302	44-45	-0.04608353588860581
21302	46-47	-0.07503939122810266
21302	48-49	-0.024138410729271698
21302	50-51	-0.05068760294258823
21302	52-53	-0.015400867709907118
21302	54-55	-0.017513928510688004
21302	56-57	1.2260921170792471E-4
21302	58-59	-0.06873717090419262
21302	60-61	-0.01322306522533978
21302	62-63	-0.12337571835312389
21302	64-65	-0.05497733376463998
21302	66-67	-0.11418853348527591
21302	68-69	-0.11720578635702594
21302	70-71	-0.1614944996068104
21302	72-73	-0.11930778964521949
21302	74-75	-0.09618706437601077
21302	76	-0.1392127776982619
21303	1	-0.005084910948603749
21303	2	0.025742526259865173
21303	3	-0.04644003065350333
21303	4	-0.0037365535776849867
21303	5	0.030827880812729802
21303	6	0.027507939757029476
21303	7	0.044401064164112825
21303	8	-0.03596241549715984
21303	9	-0.02343529502308428
21303	10-11	0.017823062879230633
21303	12-13	0.023597523881939253
21303	14-15	0.0198958708945014
21303	16-17	0.00625181949747855
21303	18-19	0.03613733475371106
21303	20-21	0.004485859162826955
21303	22-23	-0.019836337451188513
21303	24-25	-0.005870809602171789
21303	26-27	-0.018326336148028588
21303	28-29	0.002371915408183156
21303	30-31	-0.03267929593032193
21303	32-33	0.015459897856537452
21303	34-35	0.010409072303929179
21303	36-37	-0.012214959773920953
21303	38-39	-0.034757760363667956
21303	40-41	0.02103882751259789
21303	42-43	0.04332637521692817
21303	44-45	0.05078561035924878
21303	46-47	-0.02476920375497116
21303	48-49	-0.02352107593532793
21303	50-51	0.019031060527666455
21303	52-53	-0.017352078677070892
21303	54-55	-0.013097429569029373
21303	56-57	-0.057531656862430225
21303	58-59	-0.0575299437144281
21303	60-61	0.009951829494212916
21303	62-63	-0.010662492510768118
21303	64-65	-0.06367948876820861
21303	66-67	0.020062058777924108
21303	68-69	0.011938309520218127
21303	70-71	-0.04211717330026943
21303	72-73	0.0425657626505469
21303	74-75	-0.010433162973512822
21303	76	-0.016105937158336303
21304	1	9.008492121154177E-6
21304	2	0.038195117503590836
21304	3	0.010579385869537106
21304	4	-0.02539212599951668
21304	5	-0.008123215082296298
21304	6	-0.044661217216251714
21304	7	-0.04355073087829453
21304	8	-0.038757384911264126
21304	9	-0.04135290072068898
21304	10-11	0.012890717550433806
21304	12-13	-0.01652102159900437
21304	14-15	-0.0036072073550528216
21304	16-17	0.010846785820220362
21304	18-19	-0.013615975731262608
21304	20-21	-0.019873671347468758
21304	22-23	-0.010341844172792491
21304	24-25	0.003497095395054828
21304	26-27	-0.056719681456719684
21304	28-29	0.00262975794503717
21304	30-31	0.056623049496572264
21304	32-33	-0.04318447189054808
21304	34-35	-0.003353597568818145
21304	36-37	-0.030079912911574525
21304	38-39	0.004599654142296572
21304	40-41	-0.014745027125137256
21304	42-43	0.0064668633225721806
21304	44-45	-0.044362368704121025
21304	46-47	0.005804524126887145
21304	48-49	-0.003696633859512133
21304	50-51	8.046332910467413E-4
21304	52-53	-0.045844934096969325
21304	54-55	-0.031382699916520096
21304	56-57	0.013353119821566395
21304	58-59	0.011671392843851436
21304	60-61	-0.045574071590266385
21304	62-63	-0.00989595901164364
21304	64-65	-0.06264209666841936
21304	66-67	-0.006295057369392509
21304	68-69	0.005074906871975315
21304	70-71	0.018815066613065312
21304	72-73	-0.03197688005918309
21304	74-75	-0.0449667271393821
21304	76	0.05525279431194008
21305	1	3.550388767372681E-4
21305	2	-0.022783828364762115
21305	3	0.021083039594021358
21305	4	0.017523909988529596
21305	5	-0.009110060489174288
21305	6	-0.007486385077022817
21305	7	0.015930592301927504
21305	8	-0.016377009795050412
21305	9	-0.07967574370915997
21305	10-11	-0.01931146429804187
21305	12-13	0.0182478470385945
21305	14-15	-0.006656417730603437
21305	16-17	-0.02175716003154804
21305	18-19	-0.007281930661271474
21305	20-21	0.04351316139609196
21305	22-23	-0.014007086791330892
21305	24-25	-0.0209479660027867
21305	26-27	-0.01771518384679638
21305	28-29	0.013390122970555751
21305	30-31	1.820080021914805E-4
21305	32-33	-0.016965286813970692
21305	34-35	-0.04789720431458022
21305	36-37	0.0119175262535407
21305	38-39	-0.05548041978258311
21305	40-41	-0.020242548891054923
21305	42-43	-0.010777632967354123
21305	44-45	-0.003545720364932947
21305	46-47	-0.03484987090111247
21305	48-49	-0.001834349414068015
21305	50-51	-0.02832704997500457
21305	52-53	-0.04638334413865408
21305	54-55	-0.08108583565936556
21305	56-57	-0.058540403296667876
21305	58-59	-0.0022024495127936916
21305	60-61	-0.098821751663273
21305	62-63	-0.039680412534501386
21305	64-65	-0.053019751822674266
21305	66-67	0.046385566159948155
21305	68-69	-0.004320397592984193
21305	70-71	0.03400118034507216
21305	72-73	0.005603992293622184
21305	74-75	-0.017196295561561215
21305	76	0.03777373587928423
21306	1	0.0023976425908891486
21306	2	0.031082643709822833
21306	3	-0.05835590121521861
21306	4	0.008087649121481633
21306	5	0.031018058775710955
21306	6	0.03314816410449595
21306	7	0.03572089243028387
21306	8	0.04016876388760693
21306	9	0.021970158095506065
21306	10-11	-0.006706767759972365
21306	12-13	0.011535156928914603
21306	14-15	-0.0020470727259578325
21306	16-17	-0.001990630262937998
21306	18-19	0.016010665445911343
21306	20-21	0.03908329519050824
21306	22-23	0.027043889808979316
21306	24-25	-0.014400066943402123
21306	26-27	-0.015498164515577173
21306	28-29	0.04997235160588076
21306	30-31	-0.004684573653854329
21306	32-33	-0.027882215656163112
21306	34-35	-0.008930472638823517
21306	36-37	0.013098882858557204
21306	38-39	0.028733066605184376
21306	40-41	-0.007620286132926424
21306	42-43	0.03781952539274158
21306	44-45	0.03864727357750297
21306	46-47	-0.01572480157135203
21306	48-49	0.03324960047168446
21306	50-51	0.05634221971403264
21306	52-53	-0.03392676151468521
21306	54-55	0.04066984446038191
21306	56-57	-0.011026755454373927
21306	58-59	0.037724463261127994
21306	60-61	-0.031101236609572425
21306	62-63	-0.04448462705006051
21306	64-65	0.06885338487892056
21306	66-67	0.01660183670487214
21306	68-69	-0.0027485911330273893
21306	70-71	-0.04676408526890441
21306	72-73	0.039439538858367484
21306	74-75	0.029575322690249095
21306	76	-0.021551519646656914
21307	1	-0.01910494389646189
21307	2	0.006710378493281155
21307	3	-0.06644222466696803
21307	4	-0.04722693042572601
21307	5	-8.713548197007981E-4
21307	6	-0.018266829204698354
21307	7	-0.035275023415849205
21307	8	-0.04738294148386757
21307	9	-0.07559507353801109
21307	10-11	-0.05074532719681457
21307	12-13	-0.0017785685352578184
21307	14-15	-0.012014113763093803
21307	16-17	-0.0203133618675011
21307	18-19	-0.032010700454328855
21307	20-21	0.013587854473271932
21307	22-23	-0.018002650575645873
21307	24-25	-0.007078884342810454
21307	26-27	-0.061262369517528725
21307	28-29	0.00878157608297414
21307	30-31	-0.05198807133388783
21307	32-33	-0.043394193687902316
21307	34-35	-0.012324232240260358
21307	36-37	-0.06499405858247798
21307	38-39	-0.030483467187153224
21307	40-41	0.023273324511563942
21307	42-43	-0.013217078041158459
21307	44-45	-0.005013720472135219
21307	46-47	-0.010058913785542245
21307	48-49	0.04403269212522076
21307	50-51	-0.06670980606001109
21307	52-53	-0.028270898289335378
21307	54-55	-0.05603222237095906
21307	56-57	-0.006528416995294606
21307	58-59	0.005630950431466886
21307	60-61	-0.04785134362776944
21307	62-63	-0.02936307893033785
21307	64-65	3.0404945314899123E-4
21307	66-67	4.6201674324919395E-4
21307	68-69	-0.007499822049389593
21307	70-71	0.00602424383217226
21307	72-73	-0.02859760876352624
21307	74-75	-0.08729912308422172
21307	76	0.04110163080076745
21308	1	0.025729642229787686
21308	2	0.015810319281037266
21308	3	0.006251006281740246
21308	4	-0.004573427916646722
21308	5	-0.02926509309716252
21308	6	-0.0404909381816978
21308	7	-0.050983050810060604
21308	8	0.06366571069325744
21308	9	0.014240466379533245
21308	10-11	0.014238535536634345
21308	12-13	-0.017305342504357668
21308	14-15	0.038918804386177897
21308	16-17	0.005261851467494694
21308	18-19	0.019957516793965624
21308	20-21	0.021830066739795484
21308	22-23	0.008285050368328939
21308	24-25	0.04006954432738752
21308	26-27	-0.039259811707836434
21308	28-29	0.0301964049189678
21308	30-31	-0.010593986492203555
21308	32-33	0.027615841515483908
21308	34-35	0.011744556296520159
21308	36-37	0.043325641519665226
21308	38-39	-0.04707845765076968
21308	40-41	-0.07190057517886572
21308	42-43	-0.019894075089048613
21308	44-45	-0.016404159387285233
21308	46-47	-0.03950770280212623
21308	48-49	0.030021353800115946
21308	50-51	0.012510807022621862
21308	52-53	-0.020352148442150053
21308	54-55	-0.0497423214826469
21308	56-57	0.03882785847013537
21308	58-59	0.010298024543956785
21308	60-61	-0.030382597462406125
21308	62-63	-0.045472057423786794
21308	64-65	0.004028122911805099
21308	66-67	-0.020972105216110037
21308	68-69	-0.08998869867156856
21308	70-71	0.024537223343884307
21308	72-73	0.004171194968655811
21308	74-75	-0.039233863429501525
21308	76	-0.11142489013231227
21309	1	0.057395949386386036
21309	2	0.014264499355963522
21309	3	-0.03244621727336039
21309	4	0.025366878738104504
21309	5	-0.01293288818522953
21309	6	0.005958936576732299
21309	7	-0.023756502238782673
21309	8	-0.02499233360131825
21309	9	0.036697930468875484
21309	10-11	-0.010713965112685742
21309	12-13	-0.04534296780095559
21309	14-15	-0.004985783109034969
21309	16-17	-0.044377259119272594
21309	18-19	-0.014089128536880935
21309	20-21	0.0037227111637960775
21309	22-23	0.01195150279634305
21309	24-25	-0.021605963352186563
21309	26-27	-0.019843911960812477
21309	28-29	-0.05360193571335259
21309	30-31	0.011569523479998622
21309	32-33	-0.0704223692649748
21309	34-35	-0.015077627267132243
21309	36-37	-0.046101761929179474
21309	38-39	-0.06085547872112329
21309	40-41	-5.177178034330154E-4
21309	42-43	-0.03857716505599029
21309	44-45	-0.03854134298828171
21309	46-47	-0.02019033140635429
21309	48-49	0.011004927317664226
21309	50-51	-0.018367126065534478
21309	52-53	-0.12572689499842937
21309	54-55	-0.046345840178190656
21309	56-57	-0.05688238969074888
21309	58-59	-0.07315390377731035
21309	60-61	-0.05915604038206368
21309	62-63	-0.02332109714721753
21309	64-65	-0.038701919706255694
21309	66-67	-0.09151335030436769
21309	68-69	-0.054226625085512126
21309	70-71	-0.11211531869624025
21309	72-73	-0.012441690984104525
21309	74-75	-0.09899211093876659
21309	76	-0.14033354160685008
21310	1	0.012505014322158559
21310	2	0.008773743415627422
21310	3	-0.030520157719440277
21310	4	0.05278881104682398
21310	5	0.01347620856255105
21310	6	-0.022023244453045265
21310	7	0.060509310964938834
21310	8	0.07549972631282742
21310	9	0.02791671958145514
21310	10-11	0.030197063179471684
21310	12-13	-0.005386388182650137
21310	14-15	-0.016000734752303458
21310	16-17	-0.023706885651968435
21310	18-19	0.014766113384759194
21310	20-21	-0.03254673653518125
21310	22-23	0.002578770817279974
21310	24-25	-0.023473193694115935
21310	26-27	-0.02460254701750131
21310	28-29	0.0024074575501842332
21310	30-31	-0.00984370846885696
21310	32-33	-0.015051331287743608
21310	34-35	-0.026598120750762178
21310	36-37	0.029369386105230433
21310	38-39	0.038061437087471006
21310	40-41	0.03623238890158831
21310	42-43	-0.029543196844336705
21310	44-45	-0.05973084402801021
21310	46-47	-0.05303050105322882
21310	48-49	0.0041943379383013735
21310	50-51	-0.09231416259281389
21310	52-53	-0.028221860157842116
21310	54-55	-0.037369411883588555
21310	56-57	-0.028628126526960784
21310	58-59	-0.06078826247743763
21310	60-61	-0.0879646319681271
21310	62-63	-0.017477901578523358
21310	64-65	-0.13512969125777374
21310	66-67	-0.005200592954786032
21310	68-69	-0.0922780826972911
21310	70-71	-0.05479991420868657
21310	72-73	-0.16886330871404454
21310	74-75	-0.09477507619389769
21310	76	-0.2123227685807052
21311	1	1.2094172315002538E-4
21311	2	-0.011870035708124504
21311	3	0.03175756117781958
21311	4	0.002194404175426712
21311	5	0.0017701924628283905
21311	6	0.023748701611310707
21311	7	0.00967791088423553
21311	8	0.05811027182640771
21311	9	0.0035812402762473994
21311	10-11	-0.01631467580418189
21311	12-13	0.03580089003609288
21311	14-15	0.04055273618519095
21311	16-17	1.0988776234910347E-4
21311	18-19	0.03060938045389605
21311	20-21	0.014532337710875254
21311	22-23	0.011611415543306691
21311	24-25	-0.00799816804207154
21311	26-27	0.016346635920299946
21311	28-29	0.010999213051810841
21311	30-31	0.011306823699115398
21311	32-33	0.021500278431993536
21311	34-35	0.029702897539635842
21311	36-37	0.014179831479360416
21311	38-39	0.03530481910522809
21311	40-41	-0.00832003944473314
21311	42-43	-0.0349451661152429
21311	44-45	0.0192299951029824
21311	46-47	0.03961529654540641
21311	48-49	0.023059028900966894
21311	50-51	0.028080849045132084
21311	52-53	0.02022820642870471
21311	54-55	0.05943709719085177
21311	56-57	0.04245432366412416
21311	58-59	0.0021020397473421326
21311	60-61	0.01636287455031038
21311	62-63	0.033387742831585854
21311	64-65	-0.02653498142787214
21311	66-67	0.0286394855021328
21311	68-69	0.02013797988420407
21311	70-71	0.022104604556730578
21311	72-73	0.006196012986698918
21311	74-75	-0.008253106910402153
21311	76	-0.1237039938484017
21312	1	0.0015428108561366116
21312	2	-0.0018863068939616312
21312	3	0.006785366509763691
21312	4	0.016638077053769962
21312	5	-0.029205815889682185
21312	6	-0.02183917014163228
21312	7	0.007240796367241842
21312	8	0.004710850070416939
21312	9	-0.004162294121080379
21312	10-11	0.027555679413666212
21312	12-13	-0.021755568038990702
21312	14-15	-6.482947971875319E-5
21312	16-17	-0.018553848338882517
21312	18-19	-0.024051915637592458
21312	20-21	-0.021821647215226392
21312	22-23	-0.0012733993379896447
21312	24-25	-0.008756161211998403
21312	26-27	1.03792260368607E-4
21312	28-29	-0.03286469706171857
21312	30-31	-0.03369345371567789
21312	32-33	-0.04113475435448066
21312	34-35	-0.023766252941108235
21312	36-37	0.004184344075085278
21312	38-39	-4.918247927463426E-4
21312	40-41	0.040669092411285135
21312	42-43	0.026388177046875683
21312	44-45	-0.002323615193013495
21312	46-47	-7.906015346961226E-4
21312	48-49	-0.04250253050086883
21312	50-51	0.02733405387252219
21312	52-53	-0.00779510436112929
21312	54-55	0.008878578989261143
21312	56-57	0.03561547628184769
21312	58-59	-0.061837144349794926
21312	60-61	0.047959577854527424
21312	62-63	0.03831499961908236
21312	64-65	0.01373217802403559
21312	66-67	0.0685612002095155
21312	68-69	-0.003389077320733236
21312	70-71	-0.016346873964636188
21312	72-73	-0.044766451610435354
21312	74-75	-0.06693310597820812
